Subject	Readcount	Correct_bases	Incorrect_bases	Total_bases	Subjlen	Coverage	Percent_ID
greenalgae-Micromonas_bravo-1339553at2759-S1	1	102	4	106	1551	6.83	96.23
greenalgae-Micromonas_bravo-1346165at2759-S1	1	89	3	92	1401	6.57	96.74
greenalgae-Micromonas_bravo-1370304at2759-S1	4	285	6	291	2287	12.72	97.94
greenalgae-Micromonas_bravo-1379600at2759-S1	2	177	0	177	2564	6.9	100.0
greenalgae-Micromonas_bravo-1398309at2759-S1	1	90	1	91	514	17.7	98.9
greenalgae-Micromonas_bravo-1421503at2759-S1	1	91	0	91	522	17.43	100.0
greenalgae-Micromonas_bravo-1428854at2759-S1	6	429	11	440	2728	16.13	97.5
greenalgae-Micromonas_bravo-1474000at2759-S1	4	322	11	333	1026	32.46	96.7
greenalgae-Micromonas_bravo-1479417at2759-S1	3	153	0	153	997	15.35	100.0
greenalgae-Micromonas_bravo-1513531at2759-S1	1	91	3	94	731	12.86	96.81
greenalgae-Micromonas_bravo-1545004at2759-S1	1	101	1	102	381	26.77	99.02
greenalgae-Micromonas_bravo-1575179at2759-S1	1	92	0	92	307	29.97	100.0
greenalgae-Micromonas_bravo-1593937at2759-S1	1	80	0	80	1412	5.67	100.0
greenalgae-Pyramimonas_obovata-1079827at2759-S1	2	182	6	188	783	24.01	96.81
protist-Triparma_pacifica-1450538at2759-S1	2	170	0	170	965	17.62	100.0
protist-Pelagomonas_calceolata-39650at2759-S1	2	177	2	179	6508	2.75	98.88
protist-Pelagomonas_calceolata-245208at2759-S1	1	92	3	95	4101	2.32	96.84
protist-Pelagomonas_calceolata-290630at2759-S1	2	167	0	167	2508	6.66	100.0
protist-Pelagomonas_calceolata-330169at2759-S1	3	273	3	276	1518	18.18	98.91
protist-Pelagomonas_calceolata-834694at2759-S1	1	80	0	80	1854	4.31	100.0
protist-Pelagomonas_calceolata-836599at2759-S1	1	89	5	94	1476	6.37	94.68
protist-Pelagomonas_calceolata-924753at2759-S1	1	88	4	92	1421	6.47	95.65
protist-Pelagomonas_calceolata-931188at2759-S1	1	81	2	83	2145	3.87	97.59
protist-Pelagomonas_calceolata-1379600at2759-S1	4	322	1	323	2437	13.25	99.69
protist-Pelagomonas_calceolata-1395649at2759-S1	1	107	0	107	513	20.86	100.0
protist-Pelagomonas_calceolata-1404162at2759-D2	1	85	4	89	1817	4.9	95.51
protist-Pelagomonas_calceolata-1430056at2759-S1	1	86	2	88	627	14.04	97.73
protist-Pelagomonas_calceolata-1488235at2759-S1	1	97	2	99	534	18.54	97.98
protist-Pelagomonas_calceolata-1490022at2759-S1	3	251	5	256	777	32.95	98.05
protist-Pelagomonas_calceolata-1513531at2759-S1	2	186	3	189	736	25.68	98.41
protist-Pelagomonas_calceolata-1626636at2759-S1	1	85	2	87	803	10.83	97.7
protist-Paraphysomonas_imperforata-1432328at2759-D2	1	106	2	108	981	11.01	98.15
greenalgae-Pycnococcus_provasolii-100698at2759-D1	1	82	0	82	3172	2.59	100.0
greenalgae-Pycnococcus_provasolii-834694at2759-S1	2	179	0	179	1817	9.85	100.0
greenalgae-Pycnococcus_provasolii-1395649at2759-S1	2	171	2	173	630	27.46	98.84
protist-Phaeocystis_globosa-257318at2759-S1	2	177	3	180	1986	9.06	98.33
protist-Phaeocystis_globosa-570797at2759-S1	1	91	1	92	2151	4.28	98.91
protist-Phaeocystis_globosa-834694at2759-S1	1	88	2	90	1766	5.1	97.78
protist-Phaeocystis_globosa-1076134at2759-D1	1	85	3	88	822	10.71	96.59
protist-Phaeocystis_globosa-1440961at2759-S1	2	135	2	137	951	14.41	98.54
other_MGCollapse_NMASP5-22	2	179	2	181	849	21.32	98.9
other_MGCollapse_NMASP5-1	20	1517	11	1528	3003	50.88	99.28
greenalgae-Ostreococcus_sp_SAG9-418107at2759-S1	11	643	9	652	1371	47.56	98.62
greenalgae-Ostreococcus_sp_SAG9-543764at2759-S1	4	336	2	338	1278	26.45	99.41
greenalgae-Ostreococcus_sp_SAG9-759498at2759-S1	17	1142	13	1155	3063	37.71	98.87
greenalgae-Ostreococcus_sp_SAG9-1545004at2759-S1	2	164	1	165	384	42.97	99.39
greenalgae-Ostreococcus_lucimarinus_CCE9901-39650at2759-S1	535	6671	91	6762	6972	96.99	98.65
greenalgae-Ostreococcus_lucimarinus_CCE9901-87842at2759-S1	288	4095	56	4151	4413	94.06	98.65
greenalgae-Ostreococcus_lucimarinus_CCE9901-97116at2759-S1	262	3532	47	3579	3591	99.67	98.69
greenalgae-Ostreococcus_lucimarinus_CCE9901-156083at2759-S1	542	6761	86	6847	6993	97.91	98.74
greenalgae-Ostreococcus_lucimarinus_CCE9901-160593at2759-S1	529	7228	93	7321	7413	98.76	98.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-166920at2759-S1	249	3511	51	3562	3642	97.8	98.57
greenalgae-Ostreococcus_lucimarinus_CCE9901-179362at2759-S1	340	3696	73	3769	3798	99.24	98.06
greenalgae-Ostreococcus_lucimarinus_CCE9901-245208at2759-S1	209	3558	44	3602	3960	90.96	98.78
greenalgae-Ostreococcus_lucimarinus_CCE9901-257318at2759-S1	80	1599	23	1622	1797	90.26	98.58
greenalgae-Ostreococcus_lucimarinus_CCE9901-270107at2759-S1	163	2548	39	2587	2790	92.72	98.49
greenalgae-Ostreococcus_lucimarinus_CCE9901-341721at2759-S1	140	2550	29	2579	2919	88.35	98.88
greenalgae-Ostreococcus_lucimarinus_CCE9901-355408at2759-S1	104	1940	21	1961	2091	93.78	98.93
greenalgae-Ostreococcus_lucimarinus_CCE9901-375960at2759-S1	100	2119	17	2136	2730	78.24	99.2
greenalgae-Ostreococcus_lucimarinus_CCE9901-388820at2759-S1	203	2730	49	2779	2868	96.9	98.24
greenalgae-Ostreococcus_lucimarinus_CCE9901-396755at2759-S1	186	2471	36	2507	3051	82.17	98.56
greenalgae-Ostreococcus_lucimarinus_CCE9901-418107at2759-S1	90	1208	23	1231	1371	89.79	98.13
greenalgae-Ostreococcus_lucimarinus_CCE9901-426305at2759-S1	88	1812	21	1833	2208	83.02	98.85
greenalgae-Ostreococcus_lucimarinus_CCE9901-464990at2759-S1	80	1483	8	1491	1734	85.99	99.46
greenalgae-Ostreococcus_lucimarinus_CCE9901-491869at2759-S1	88	1212	25	1237	1308	94.57	97.98
greenalgae-Ostreococcus_lucimarinus_CCE9901-513979at2759-S1	99	2651	23	2674	3351	79.8	99.14
greenalgae-Ostreococcus_lucimarinus_CCE9901-549762at2759-S1	125	2500	45	2545	3198	79.58	98.23
greenalgae-Ostreococcus_lucimarinus_CCE9901-551907at2759-S1	260	4668	55	4723	5313	88.9	98.84
greenalgae-Ostreococcus_lucimarinus_CCE9901-570797at2759-S1	107	1993	13	2006	2280	87.98	99.35
greenalgae-Ostreococcus_lucimarinus_CCE9901-598949at2759-S1	172	2517	23	2540	2865	88.66	99.09
greenalgae-Ostreococcus_lucimarinus_CCE9901-604979at2759-S1	85	1473	22	1495	2376	62.92	98.53
greenalgae-Ostreococcus_lucimarinus_CCE9901-621827at2759-S1	55	1292	15	1307	1617	80.83	98.85
greenalgae-Ostreococcus_lucimarinus_CCE9901-625387at2759-S1	264	3481	57	3538	3684	96.04	98.39
greenalgae-Ostreococcus_lucimarinus_CCE9901-671846at2759-S1	151	2665	29	2694	2889	93.25	98.92
greenalgae-Ostreococcus_lucimarinus_CCE9901-674160at2759-S1	304	7373	69	7442	12882	57.77	99.07
greenalgae-Ostreococcus_lucimarinus_CCE9901-674169at2759-S1	48	1441	11	1452	1863	77.94	99.24
greenalgae-Ostreococcus_lucimarinus_CCE9901-679187at2759-S1	114	2269	30	2299	2769	83.03	98.7
greenalgae-Ostreococcus_lucimarinus_CCE9901-679771at2759-S1	44	968	8	976	1221	79.93	99.18
greenalgae-Ostreococcus_lucimarinus_CCE9901-692986at2759-S1	384	5729	78	5807	6510	89.2	98.66
greenalgae-Ostreococcus_lucimarinus_CCE9901-720340at2759-S1	43	1079	25	1104	1119	98.66	97.74
greenalgae-Ostreococcus_lucimarinus_CCE9901-734666at2759-S1	109	1348	23	1371	1596	85.9	98.32
greenalgae-Ostreococcus_lucimarinus_CCE9901-751335at2759-S1	65	1188	18	1206	1398	86.27	98.51
greenalgae-Ostreococcus_lucimarinus_CCE9901-768809at2759-S1	51	1255	19	1274	1617	78.79	98.51
greenalgae-Ostreococcus_lucimarinus_CCE9901-774318at2759-S1	136	1907	31	1938	2034	95.28	98.4
greenalgae-Ostreococcus_lucimarinus_CCE9901-779909at2759-S1	55	903	5	908	960	94.58	99.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-817008at2759-S1	87	1262	10	1272	1380	92.17	99.21
greenalgae-Ostreococcus_lucimarinus_CCE9901-836599at2759-S1	67	1236	14	1250	1626	76.88	98.88
greenalgae-Ostreococcus_lucimarinus_CCE9901-855834at2759-S1	109	1801	19	1820	2286	79.62	98.96
greenalgae-Ostreococcus_lucimarinus_CCE9901-869548at2759-S1	16	499	7	506	828	61.11	98.62
greenalgae-Ostreococcus_lucimarinus_CCE9901-887370at2759-S1	163	2922	46	2968	3132	94.76	98.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-891751at2759-S1	59	1363	16	1379	1710	80.64	98.84
greenalgae-Ostreococcus_lucimarinus_CCE9901-901894at2759-S1	94	2069	24	2093	2250	93.02	98.85
greenalgae-Ostreococcus_lucimarinus_CCE9901-917326at2759-S1	82	1818	24	1842	1926	95.64	98.7
greenalgae-Ostreococcus_lucimarinus_CCE9901-918816at2759-S1	55	1040	14	1054	1362	77.39	98.67
greenalgae-Ostreococcus_lucimarinus_CCE9901-931188at2759-S1	65	1347	17	1364	1401	97.36	98.75
greenalgae-Ostreococcus_lucimarinus_CCE9901-937686at2759-S1	81	1330	19	1349	1380	97.75	98.59
greenalgae-Ostreococcus_lucimarinus_CCE9901-939345at2759-S1	27	556	6	562	756	74.34	98.93
greenalgae-Ostreococcus_lucimarinus_CCE9901-944899at2759-S1	71	1104	15	1119	1170	95.64	98.66
greenalgae-Ostreococcus_lucimarinus_CCE9901-946128at2759-S1	185	2064	40	2104	2307	91.2	98.1
greenalgae-Ostreococcus_lucimarinus_CCE9901-974865at2759-S1	42	837	10	847	1053	80.44	98.82
greenalgae-Ostreococcus_lucimarinus_CCE9901-975557at2759-S1	162	2190	31	2221	2271	97.8	98.6
greenalgae-Ostreococcus_lucimarinus_CCE9901-1001705at2759-S1	55	1065	15	1080	1335	80.9	98.61
greenalgae-Ostreococcus_lucimarinus_CCE9901-1003258at2759-S1	268	3875	50	3925	4023	97.56	98.73
greenalgae-Ostreococcus_lucimarinus_CCE9901-1010730at2759-S1	145	1488	26	1514	1578	95.94	98.28
greenalgae-Ostreococcus_lucimarinus_CCE9901-1014314at2759-S1	58	931	11	942	1053	89.46	98.83
greenalgae-Ostreococcus_lucimarinus_CCE9901-1032689at2759-S1	47	1017	12	1029	1158	88.86	98.83
greenalgae-Ostreococcus_lucimarinus_CCE9901-1049599at2759-S1	74	1060	19	1079	1659	65.04	98.24
greenalgae-Ostreococcus_lucimarinus_CCE9901-1051021at2759-S1	63	1286	25	1311	1581	82.92	98.09
greenalgae-Ostreococcus_lucimarinus_CCE9901-1079827at2759-S1	46	730	7	737	783	94.13	99.05
greenalgae-Ostreococcus_lucimarinus_CCE9901-1085752at2759-S1	74	1108	23	1131	1518	74.51	97.97
greenalgae-Ostreococcus_lucimarinus_CCE9901-1096688at2759-S1	2	166	0	166	1167	14.22	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1108845at2759-S1	90	1205	13	1218	1329	91.65	98.93
greenalgae-Ostreococcus_lucimarinus_CCE9901-1112002at2759-S1	123	2284	34	2318	2433	95.27	98.53
greenalgae-Ostreococcus_lucimarinus_CCE9901-1157302at2759-S1	3	300	3	303	1029	29.45	99.01
greenalgae-Ostreococcus_lucimarinus_CCE9901-1161199at2759-S1	33	593	2	595	873	68.16	99.66
greenalgae-Ostreococcus_lucimarinus_CCE9901-1173229at2759-S1	75	1257	15	1272	1539	82.65	98.82
greenalgae-Ostreococcus_lucimarinus_CCE9901-1193442at2759-S1	80	1097	25	1122	1371	81.84	97.77
greenalgae-Ostreococcus_lucimarinus_CCE9901-1197019at2759-S1	32	507	8	515	684	75.29	98.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-1200489at2759-S1	4	230	0	230	720	31.94	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1217666at2759-S1	62	1051	9	1060	1122	94.47	99.15
greenalgae-Ostreococcus_lucimarinus_CCE9901-1220881at2759-S1	31	915	12	927	975	95.08	98.71
greenalgae-Ostreococcus_lucimarinus_CCE9901-1228942at2759-S1	47	829	16	845	870	97.13	98.11
greenalgae-Ostreococcus_lucimarinus_CCE9901-1247641at2759-S1	146	3293	38	3331	3684	90.42	98.86
greenalgae-Ostreococcus_lucimarinus_CCE9901-1248958at2759-S1	177	2793	37	2830	3063	92.39	98.69
greenalgae-Ostreococcus_lucimarinus_CCE9901-1249159at2759-S1	31	553	5	558	645	86.51	99.1
greenalgae-Ostreococcus_lucimarinus_CCE9901-1264469at2759-S1	7	456	3	459	1338	34.3	99.35
greenalgae-Ostreococcus_lucimarinus_CCE9901-1266231at2759-S1	38	589	10	599	708	84.6	98.33
greenalgae-Ostreococcus_lucimarinus_CCE9901-1269244at2759-S1	29	718	10	728	750	97.07	98.63
greenalgae-Ostreococcus_lucimarinus_CCE9901-1269649at2759-S1	13	492	5	497	687	72.34	98.99
greenalgae-Ostreococcus_lucimarinus_CCE9901-1304061at2759-S1	25	573	2	575	600	95.83	99.65
greenalgae-Ostreococcus_lucimarinus_CCE9901-1312453at2759-S1	454	5993	84	6077	6381	95.24	98.62
greenalgae-Ostreococcus_lucimarinus_CCE9901-1314980at2759-S1	196	2294	37	2331	2367	98.48	98.41
greenalgae-Ostreococcus_lucimarinus_CCE9901-1323575at2759-S1	69	1552	13	1565	1680	93.15	99.17
greenalgae-Ostreococcus_lucimarinus_CCE9901-1338131at2759-S1	44	594	6	600	603	99.5	99.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1346165at2759-S1	54	1138	8	1146	1536	74.61	99.3
greenalgae-Ostreococcus_lucimarinus_CCE9901-1346432at2759-S1	55	714	12	726	849	85.51	98.35
greenalgae-Ostreococcus_lucimarinus_CCE9901-1370285at2759-S1	107	1797	17	1814	2157	84.1	99.06
greenalgae-Ostreococcus_lucimarinus_CCE9901-1370304at2759-S1	108	1999	11	2010	2094	95.99	99.45
greenalgae-Ostreococcus_lucimarinus_CCE9901-1379600at2759-S1	193	3757	50	3807	4254	89.49	98.69
greenalgae-Ostreococcus_lucimarinus_CCE9901-1380409at2759-S1	44	574	8	582	657	88.58	98.63
greenalgae-Ostreococcus_lucimarinus_CCE9901-1407446at2759-S1	17	378	2	380	516	73.64	99.47
greenalgae-Ostreococcus_lucimarinus_CCE9901-1423847at2759-S1	41	972	9	981	1149	85.38	99.08
greenalgae-Ostreococcus_lucimarinus_CCE9901-1428854at2759-S1	206	2581	28	2609	2748	94.94	98.93
greenalgae-Ostreococcus_lucimarinus_CCE9901-1430056at2759-S1	19	493	4	497	627	79.27	99.2
greenalgae-Ostreococcus_lucimarinus_CCE9901-1441854at2759-S1	14	543	9	552	1104	50.0	98.37
greenalgae-Ostreococcus_lucimarinus_CCE9901-1450538at2759-S1	63	1513	23	1536	1848	83.12	98.5
greenalgae-Ostreococcus_lucimarinus_CCE9901-1479417at2759-S1	45	1088	12	1100	1413	77.85	98.91
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488235at2759-S1	13	333	9	342	552	61.96	97.37
greenalgae-Ostreococcus_lucimarinus_CCE9901-1488436at2759-S1	4	192	1	193	447	43.18	99.48
greenalgae-Ostreococcus_lucimarinus_CCE9901-1504863at2759-S1	17	382	2	384	426	90.14	99.48
greenalgae-Ostreococcus_lucimarinus_CCE9901-1513531at2759-S1	67	1472	27	1499	1704	87.97	98.2
greenalgae-Ostreococcus_lucimarinus_CCE9901-1526152at2759-S1	16	382	2	384	423	90.78	99.48
greenalgae-Ostreococcus_lucimarinus_CCE9901-1545004at2759-S1	3	184	2	186	294	63.27	98.92
greenalgae-Ostreococcus_lucimarinus_CCE9901-1552706at2759-S1	13	406	1	407	504	80.75	99.75
greenalgae-Ostreococcus_lucimarinus_CCE9901-1558822at2759-S1	2	134	0	134	282	47.52	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1567796at2759-S1	16	369	5	374	576	64.93	98.66
greenalgae-Ostreococcus_lucimarinus_CCE9901-1617752at2759-S1	1	98	0	98	486	20.16	100.0
greenalgae-Ostreococcus_lucimarinus_CCE9901-1620056at2759-S1	9	381	2	383	411	93.19	99.48
greenalgae-Ostreococcus_lucimarinus_CCE9901-1626636at2759-S1	16	591	3	594	660	90.0	99.49
greenalgae-Ostreococcus_lucimarinus_CCE9901-1633672at2759-S1	1	104	3	107	294	36.39	97.2
greenalgae-Ostreococcus_SPCollapse_SP3	11	934	3	937	3627	25.83	99.68
greenalgae-Ostreococcus_sp_SAG12-551907at2759-S1	42	2727	31	2758	7929	34.78	98.88
greenalgae-Ostreococcus_sp_SAG12-692986at2759-S1	18	1300	17	1317	3651	36.07	98.71
greenalgae-Ostreococcus_sp_SAG12-736068at2759-S1	1	95	1	96	1377	6.97	98.96
greenalgae-Ostreococcus_SPCollapse_SP3-2	1	74	2	76	2154	3.53	97.37
